4571	-0.4947
4572	-0.4071
4573	-0.4168
4574	-0.4168
4575	-0.4667
4576	-0.5686
4577	-0.6461
4578	-0.5087
4579	-0.4294
4580	-0.5332
4581	-0.5097
4582	-0.2583
4583	-0.3738
4584	-0.3956
4585	-0.4636
4586	-0.161
4587	-0.4163
4588	-0.7749
4589	-0.425
4590	-0.5162
4591	-0.4241
4592	-0.9648
4593	-0.5182
4594	-0.6214
4595	-0.6214
4596	-0.6213
4597	-0.7545
4598	-0.6612
4599	-0.7805
4600	-0.6484
4601	-0.4709
4602	-0.6008
4603	-0.3729
4604	-0.4852
4605	-0.4334
4606	-0.3711
4607	-0.4049
4608	-0.3689
4609	-0.5755
4610	-0.5755
4611	-0.3922
4612	-0.3958
4613	-0.3605
4614	-0.6066
4615	-0.7274
4616	-0.7117
4617	-0.4426
4618	-0.4308
4619	-0.4589
4620	-0.5391
4621	-0.4509
4622	-0.9665
4623	-0.7808
4624	-0.4116
4625	-0.612
4626	-0.7966
4627	-0.4859
4628	-0.4847
4629	-0.5955
4630	-0.3029
4631	-0.4605
4632	-0.4724
4633	-0.5075
4634	-0.4919
4635	-0.3876
4636	-0.4285
4637	-0.4285
4638	-0.3292
4639	-0.4605
4640	-0.5069
4641	-0.3467
4642	-0.3213
4643	-0.5833
4644	-0.4566
4645	-0.4993
4646	-0.5187
4647	-0.4045
4648	-0.6767
4649	-0.6327
4650	-0.6327
4651	-0.627
4652	-0.5616
4653	-0.5958
4654	-0.7219
4655	-0.7219
4656	-0.5008
4657	-0.7674
4658	-0.5396
4659	-0.4245
4660	-0.3675
4661	-0.6541
4662	-0.464
4663	-0.6734
4664	-0.5193
4665	-0.4124
4666	-0.5401
4667	-0.4038
4668	-0.4765
4669	-0.5271
4670	-0.5465
4671	-0.5644
4672	-0.4433
4673	-0.3796
4674	-0.3787
4675	-0.4249
4676	-0.6181
4677	-0.825
4678	-0.6682
4679	-0.7643
4680	-0.394
4681	-0.7144
4682	-0.7388
4683	-0.5719
4684	-0.6009
4685	-0.4996
4686	-0.4001
4687	-0.4607
4688	-0.4607
4689	-0.5319
4690	-0.5998
4691	-0.2802
4692	-0.3034
4693	-0.4893
4694	-0.4864
4695	-0.6286
4696	-0.842
4697	-0.5962
4698	-0.4689
4699	-0.4085
4700	-0.2881
4701	-0.2117
4702	-0.6373
4703	-0.67
4704	-0.5248
4705	-0.5732
4706	-0.4924
4707	-0.7008
4708	-0.6053
4709	-0.3691
4710	-0.5423
4711	-0.5283
4712	-0.4269
4713	-0.5179
4714	-0.5009
4715	-0.2711
4716	-0.6291
4717	-0.659
4718	-0.6774
4719	-0.6774
4720	-0.6634
4721	-0.9697
4722	-0.7074
4723	-0.5155
4724	-0.5147
4725	-0.4451
4726	-0.5331
4727	-0.8243
4728	-0.4484
4729	-0.413
4730	-0.4678
4731	-0.6646
4732	-0.4129
4733	-0.5357
4734	-0.2661
4735	-0.2661
4736	-0.2225
4737	-0.3738
4738	-0.1499
4739	-0.19
4740	-0.2845
4741	-0.4653
4742	-0.4662
4743	-0.3901
4744	-0.4626
4745	-0.6815
4746	-0.4061
4747	-0.6633
4748	-0.4556
4749	-0.5943
4750	-0.2398
4751	-0.5506
4752	-0.2148
4753	-0.3654
4754	-0.5558
4755	-0.5316
4756	-0.7096
4757	-0.6276
4758	-0.8736
4759	-0.8356
4760	-0.5302
4761	-0.6601
4762	-0.4416
4763	-0.2826
4764	-0.5853
4765	-0.5558
4766	-0.6513
4767	-0.4046
4768	-0.3536
4769	-0.4739
4770	-0.5757
4771	-0.6105
4772	-0.5651
4773	-0.5651
4774	-0.6741
4775	-0.7725
4776	-0.7507
4777	-0.8144
4778	-0.6769
4779	-0.5796
4780	-0.396
4781	-0.347
4782	-0.3489
4783	-0.3489
4784	-0.4594
4785	-0.2699
4786	-0.6108
4787	-0.2615
4788	-0.6955
4789	-0.5879
4790	-0.3629
4791	-0.292
4792	-0.4671
4793	-0.3808
4794	-0.4175
4795	-0.7499
4796	-0.2611
4797	-0.4974
4798	-0.4716
4799	-0.7301
4800	-0.4763
4801	-0.409
4802	-0.6028
4803	-0.6554
4804	-0.5558
4805	-0.361
4806	-0.4297
4807	-0.3025
4808	-0.3025
4809	-0.2125
4810	-0.4585
4811	-0.1838
4812	-0.3598
4813	-0.4071
4814	-0.176
4815	-0.2579
4816	-0.4517
4817	-0.599
4818	-0.6393
4819	-0.6266
4820	-0.3731
4821	-0.4605
4822	-0.5281
4823	0.03687
4824	-0.2517
4825	-0.4552
4826	-0.7328
4827	-0.3528
4828	-0.5724
4829	-0.5618
4830	-0.6535
4831	-0.7507
4832	-0.6165
4833	-0.2549
4834	-0.5081
4835	-0.5169
4836	-0.9595
4837	-0.6285
4838	-0.629
4839	-0.4909
4840	-0.4909
4841	-0.5663
4842	-0.5949
4843	-0.5129
4844	-0.5129
4845	-0.5879
4846	-0.1961
4847	-0.2752
4848	-0.4466
4849	-0.4601
4850	-0.6719
4851	-0.7287
4852	-0.664
4853	-0.6612
4854	-0.7056
4855	-0.6089
4856	-0.4998
4857	-0.6082
4858	-0.6754
4859	-0.722
4860	-0.5331
4861	-0.294
4862	-0.4155
4863	-0.5429
4864	-0.4206
4865	-0.658
4866	-0.364
4867	-0.3146
4868	-0.4034
4869	-0.4725
4870	-0.6009
4871	-0.6467
4872	-0.5857
4873	-0.4185
4874	-0.5632
4875	-0.7534
4876	-0.298
4877	-0.3118
4878	-0.4661
4879	-0.3571
4880	-0.3402
4881	-0.3465
4882	-0.5706
4883	-0.5822
4884	-0.3588
4885	-0.181
4886	-0.4189
4887	-0.4074
4888	-0.3899
4889	-0.5108
4890	-0.6552
4891	-0.7105
4892	-0.7504
4893	-0.4641
4894	-0.5856
4895	-0.3668
4896	-0.4425
4897	-0.468
4898	-0.2366
4899	-0.2611
4900	-0.6987
4901	-0.5638
4902	-0.2531
4903	-0.5632
4904	-0.2282
4905	-0.6698
4906	-0.6698
4907	-0.6245
4908	-0.783
4909	-0.3369
4910	-0.3491
4911	-0.4808
4912	-0.6242
4913	-0.4706
4914	-0.2909
4915	-0.5604
4916	-0.8863
4917	-0.5415
4918	-0.6014
4919	-0.6594
4920	-0.6462
4921	-0.6462
4922	-0.4923
4923	-0.5396
4924	-0.5396
4925	-0.4914
4926	-0.1805
4927	-0.6037
4928	-0.625
4929	-0.4157
4930	-0.401
4931	-0.8526
4932	-0.5614
4933	-0.4099
4934	-0.4906
4935	-0.5358
4936	-0.7762
4937	-0.2777
4938	-0.3438
4939	-0.4994
4940	-0.5617
4941	-0.5045
4942	-0.4893
4943	-0.3658
4944	-0.4629
4945	-0.6449
4946	-0.4696
4947	-0.5826
4948	-0.4646
4949	-0.1581
4950	-0.4639
4951	-0.4403
4952	-0.4178
4953	-0.4825
4954	-0.877
4955	-0.7309
4956	-0.4545
4957	-0.3181
4958	-0.3845
4959	-0.6534
4960	-0.4734
4961	-0.6558
4962	-0.5124
4963	-0.7184
4964	-0.5623
4965	-0.6516
4966	-0.6564
4967	-0.4109
4968	-0.4974
4969	-0.6305
4970	-0.6879
4971	-0.5757
4972	-0.509
4973	-0.4117
4974	-0.4073
4975	-0.5405
4976	-0.4446
4977	-0.3001
4978	-0.4672
4979	-0.6605
4980	-0.5553
4981	-0.4778
4982	-0.3948
4983	-0.4286
4984	-0.4821
4985	-0.3666
4986	-0.4108
4987	-0.5152
4988	-0.2623
4989	-0.579
4990	-0.4335
4991	-0.5765
4992	-0.5584
4993	-0.3403
4994	-0.5628
4995	-0.3974
4996	-0.24
4997	-0.3331
4998	-0.6936
4999	-0.7371
5000	-0.8788
2001	0.005258
2002	-0.151
2003	-0.08043
2004	0.1082
2005	0.3886
2006	-0.06819
2007	0.305
2008	0.2313
2009	0.1218
2010	0.1698
2011	0.02882
2012	-0.1387
2013	-0.4998
2014	-0.4789
2015	-0.4248
2016	-0.4191
2017	-0.1839
2018	0.01589
2019	-0.03976
2020	0.0466
2021	0.2086
2022	0.4701
2023	0.5851
2024	0.46
2025	0.3018
2026	0.3138
2027	0.3639
2028	-0.02241
2029	-0.04231
2030	0.1454
2031	0.03438
2032	-0.1762
2033	0.2088
2034	0.04447
2035	-0.05705
2036	0.01718
2037	-0.04763
2038	-0.0925
2039	0.2249
2040	0.2388
2041	-0.0831
2042	-0.1837
2043	0.1207
2044	0.3172
2045	0.2077
2046	0.001984
2047	0.1698
2048	0.3209
2049	0.4356
2050	0.3747
2051	0.1356
2052	0.346
2053	0.3652
2054	0.06759
2055	0.2805
2056	0.3701
2057	0.2571
2058	0.1203
2059	0.1391
2060	0.2367
2061	0.3246
2062	0.1869
2063	-0.006391
2064	-0.358
2065	-0.1139
2066	-0.1253
2067	-0.3114
2068	-0.4724
2069	-0.2521
2070	-0.2558
2071	-0.3443
2072	-0.4473
2073	-0.3331
2074	0.07608
2075	0.1231
2076	0.2453
2077	0.1047
2078	0.2354
2079	-0.01269
2080	-0.03955
2081	-0.03955
2082	0.3217
2083	0.3888
2084	0.2928
2085	0.2867
2086	0.2867
2087	0.1562
2088	0.09173
2089	0.1205
2090	0.2703
2091	0.1877
2092	0.1553
2093	0.2393
2094	-0.2241
2095	-0.5951
2096	-0.2945
2097	-0.2945
2098	-0.3332
2099	-0.266
2100	-0.2905
2101	-0.1963
2102	-0.03665
2103	0.06362
2104	0.07097
2105	0.2372
2106	-0.007348
2107	0.3782
2108	0.3321
2109	0.4191
2110	0.5727
2111	0.2999
2112	0.2963
2113	0.3764
2114	-0.01358
2115	0.1214
2116	0.1214
2117	0.1214
2118	0.1575
2119	0.005343
2120	0.2261
2121	0.4201
2122	0.2892
2123	0.2911
2124	0.345
2125	0.3502
2126	0.3395
2127	0.3305
2128	-0.01589
2129	0.2275
2130	0.2852
2131	0.233
2132	0.4575
2133	0.3425
2134	0.3216
2135	0.2488
2136	0.1792
2137	0.1792
2138	0.009592
2139	0.1583
2140	-0.03672
2141	-0.08273
2142	-0.04706
2143	-0.284
2144	-0.6028
2145	-0.1001
2146	-0.05871
2147	-0.087
2148	0.02718
2149	-0.01195
2150	-0.2478
2151	-0.1786
2152	-0.08407
2153	0.01005
2154	0.06575
2155	-0.3066
2156	-0.2987
2157	-0.5518
2158	-0.8644
2159	-0.9365
2160	-0.642
2161	-0.6375
2162	-0.6057
2163	-0.511
2164	-0.5344
2165	-0.07101
2166	-0.4301
2167	-0.249
2168	-0.2748
2169	-0.08408
2170	-0.2438
2171	-0.1243
2172	-0.235
2173	0.01319
2174	-0.1255
2175	-0.04288
2176	0.09405
2177	0.03824
2178	-0.1466
2179	0.1513
2180	0.0347
2181	-0.6009
2182	-0.3835
2183	-0.1828
2184	-0.01173
2185	-0.4416
2186	-0.5246
2187	-0.407
2188	-0.1896
2189	-0.2842
2190	-0.09169
2191	-0.1463
2192	0.07572
2193	0.07901
2194	0.3686
2195	0.3579
2196	0.1108
2197	0.1032
2198	-0.008051
2199	-0.02632
2200	-0.3435
2201	-0.5199
2202	-0.491
2203	-0.2699
2204	-0.05335
2205	0.03268
2206	0.132
2207	0.01317
2208	-0.3574
2209	-0.3574
2210	-0.5323
2211	-0.5416
2212	-0.4519
2213	-0.08887
2214	-0.06082
2215	0.1151
2216	0.2689
2217	0.3055
2218	0.1167
2219	-0.1674
2220	0.002863
2221	-0.1453
2222	-0.1574
2223	-0.3011
2224	-0.4464
2225	-0.4516
2226	-0.3016
2227	-0.29
2228	-0.4845
2229	-0.2915
2230	0.1628
2231	-0.1232
2232	-0.06376
2233	-0.008673
2234	-0.008673
2235	-0.2249
2236	-0.4669
2237	-0.3224
2238	-0.2972
2239	-0.3207
2240	-0.2554
2241	-0.2611
2242	-0.2333
2243	-0.3232
2244	-0.3981
2245	-0.5553
2246	0.02307
2247	-0.05374
2248	-0.1826
2249	-0.644
2250	-0.4768
2251	-0.5082
2252	-0.3632
2253	-0.26
2254	-0.26
2255	-0.138
2256	0.02225
2257	-0.3319
2258	-0.1257
2259	-0.1932
2260	0.1791
2261	0.6991
2262	0.7404
2263	0.6787
2264	0.4274
2265	0.1025
2266	0.6724
2267	0.2389
2268	0.4508
2269	0.6821
2270	0.5857
2271	0.5857
2272	0.1848
2273	0.1848
2274	0.2736
2275	0.3652
2276	0.07262
2277	-0.01203
2278	-0.2539
2279	-0.3016
2280	-0.5345
2281	-0.394
2282	-0.394
2283	-0.4194
2284	-0.4762
2285	-0.6257
2286	-0.5493
2287	-0.7493
2288	-0.9595
2289	-0.815
2290	-0.6873
2291	-0.03122
2292	0.132
2293	0.2174
2294	0.09535
2295	-0.03182
2296	-0.1922
2297	-0.4967
2298	-0.4283
2299	-0.4114
2300	-0.4852
2301	-0.5137
2302	-0.6369
2303	-0.4989
2304	-0.4185
2305	-0.7294
2306	-0.7294
2307	0.1656
2308	0.1561
2309	0.5924
2310	0.552
2311	0.552
2312	0.5803
2313	0.3862
2314	0.2056
2315	0.3054
2316	0.06588
2317	-0.1425
2318	-0.5517
2319	-0.04282
2320	-0.04996
2321	0.3557
2322	0.3485
2323	0.1019
2324	-0.01079
2325	0.3157
2326	0.1808
2327	0.09464
2328	0.1595
2329	0.09502
2330	-0.07096
2331	-0.4059
2332	-0.04714
2333	0.296
2334	0.5763
2335	0.4512
2336	0.3056
2337	-0.1239
2338	-0.2931
2339	-0.2719
2340	-0.1631
2341	-0.1881
2342	0.1345
2343	0.1654
2344	0.2797
2345	0.01151
2346	-0.03156
2347	-0.2438
2348	-0.3846
2349	-0.2734
2350	-0.2558
2351	-0.2486
2352	-0.2436
2353	-0.2586
2354	-0.1272
2355	0.1345
2356	-0.2951
2357	-0.1129
2358	0.02399
2359	0.1035
2360	0.1108
2361	0.2949
2362	0.4828
2363	0.382
2364	0.3042
2365	0.1531
2366	0.08516
2367	-0.0663
2368	-0.6276
2369	-0.5162
2370	-0.6699
2371	-0.348
2372	-0.5296
2373	-0.3623
2374	-0.06674
2375	0.1092
2376	0.04202
2377	0.0587
2378	0.1617
2379	0.3998
2380	0.3391
2381	0.4242
2382	0.4242
2383	0.5417
2384	0.575
2385	0.5552
2386	0.6054
2387	0.5811
2388	0.03948
2389	-0.1387
2390	-0.256
2391	-0.1431
2392	-0.1373
2393	0.02908
2394	-0.2784
2395	0.0983
2396	0.3247
2397	0.1414
2398	0.2108
2399	0.1599
2400	0.4303
2401	0.4704
2402	0.317
2403	0.3032
2404	0.6724
2405	0.1281
2406	0.09425
2407	-0.09718
2408	0.2594
2409	0.06158
2410	0.2732
2411	0.1903
2412	0.1903
2413	0.2918
2414	0.4469
2415	0.3493
2416	0.49
2417	0.3825
2418	0.9141
2419	0.4647
2420	0.3506
2421	0.1427
2422	-0.1505
2423	-0.2577
2424	-0.04509
2425	-0.0811
2426	-0.2069
2427	-0.3507
2428	-0.3077
2429	-0.1572
2430	0.09831
2431	-0.116
2432	-0.1623
2433	-0.1819
2434	-0.09199
2435	0.04168
2436	-0.1389
2437	-0.2442
2438	0.0282
2439	-0.07906
2440	0.0515
2441	-0.09259
2442	-0.06063
2443	0.07637
2444	0.3655
2445	0.6388
2446	0.07777
2447	0.2251
2448	0.1515
2449	0.1711
2450	-0.01056
2451	-0.1113
2452	0.2195
2453	0.1659
2454	0.4253
2455	0.9044
2456	0.6286
2457	0.3968
2458	0.3391
2459	0.2237
2460	-0.08224
2461	0.235
2462	0.4629
2463	0.4629
2464	0.5273
2465	0.5273
2466	0.1751
2467	0.1823
2468	0.3781
2469	0.3781
2470	0.3781
2471	0.1652
2472	-0.09
2473	0.1045
2474	0.3771
2475	0.1473
2476	0.3486
2477	0.4833
2478	0.4399
2479	0.7849
2480	0.7849
2481	0.8548
2482	0.8108
2483	0.7532
2484	0.2242
2485	0.268
2486	0.1183
2487	0.0422
2488	-0.09316
2489	-9.82E-4
2490	0.2714
2491	0.3039
2492	0.1401
2493	0.003158
2494	-0.0877
2495	-0.3831
2496	-0.2172
2497	-0.3417
2498	-0.1719
2499	-0.1526
2500	-0.1099
2501	-0.3349
2502	-0.02362
2503	0.08148
2504	0.2964
2505	0.3542
2506	0.1136
2507	0.2008
2508	0.4918
2509	0.1408
2510	-0.02893
2511	-0.04345
2512	0.05593
2513	-0.09548
2514	6.899E-4
2515	0.225
2516	0.02147
2517	-0.07529
2518	-0.1641
2519	-0.1194
2520	-0.1399
2521	-0.4066
2522	-0.0551
2523	0.01122
2524	-0.1117
2525	-0.8427
2526	-0.7096
2527	-0.3628
2528	-0.1648
2529	-0.245
2530	-0.1709
2531	-0.1273
2532	0.2846
2533	0.3485
2534	0.5929
2535	0.6571
2536	0.4969
2537	0.4488
2538	0.4691
2539	0.4434
2540	0.05472
2541	0.211
2542	0.2766
2543	0.307
2544	0.307
2545	0.01094
2546	-0.06203
2547	-0.0282
2548	-0.1077
2549	-0.3472
2550	-0.5236
2551	-0.4992
2552	-0.4992
2553	-0.2941
2554	-0.3832
2555	-0.09357
2556	0.04791
2557	0.2013
2558	-0.05263
2559	-0.4777
2560	-0.4663
2561	-0.4561
2562	-0.307
2563	-0.04152
2564	-0.3307
2565	-0.32
2566	-0.4004
2567	-0.3877
2568	-0.4535
2569	-0.2653
2570	-0.192
2571	0.1446
2572	0.3199
2573	0.3026
2574	0.3339
2575	0.3664
2576	0.8576
2577	0.8576
2578	0.6068
2579	0.4592
2580	0.3686
2581	0.4959
2582	0.1899
2583	0.3784
2584	0.4733
2585	1.106
2586	0.143
2587	-0.05993
2588	-0.03382
2589	-0.021
2590	-0.119
2591	0.06567
2592	-0.1197
2593	-0.1074
2594	-0.09531
2595	0.3751
2596	0.3751
2597	0.4283
2598	0.4283
2599	0.007818
2600	-0.596
2601	-0.7152
2602	-0.5368
2603	-0.8484
2604	-0.7437
2605	-0.1738
2606	0.001417
2607	-7.007E-4
2608	-7.007E-4
2609	0.6014
2610	0.2809
2611	0.3766
2612	0.3836
2613	0.179
2614	0.3576
2615	0.2225
2616	0.3447
2617	0.1573
2618	0.005715
2619	0.07972
2620	-0.04995
2621	0.1905
2622	0.0749
2623	0.0943
2624	0.2816
2625	0.3217
2626	0.2633
2627	0.3753
2628	0.2053
2629	0.3553
2630	-0.1777
2631	-0.3453
2632	-0.3552
2633	-0.3212
2634	-0.0149
2635	-0.2433
2636	0.6712
2637	0.5778
2638	0.2826
2639	0.08076
2640	-0.1587
2641	-0.1017
2642	-0.2153
2643	0.2795
2644	0.2958
2645	-0.1107
2646	-0.2878
2647	-0.5527
2648	-0.1815
2649	-0.4413
2650	-0.2804
2651	-0.4679
2652	-0.4679
2653	-0.2843
2654	0.1838
2655	0.05654
2656	0.09735
2657	-0.08039
2658	0.01747
2659	0.08845
2660	-0.1632
2661	-0.06465
2662	0.2791
2663	0.3191
2664	0.2989
2665	0.4009
2666	0.4684
2667	0.184
2668	0.2386
2669	0.6145
2670	0.3466
2671	0.1611
2672	-0.1671
2673	-0.2348
2674	0.09662
2675	-0.1635
2676	-0.102
2677	-0.1819
2678	-0.3164
2679	0.3355
2680	0.3476
2681	-0.1055
2682	-0.1878
2683	-0.0988
2684	-0.2933
2685	-0.1226
2686	-0.4125
2687	-0.3143
2688	0.0133
2689	0.03551
2690	0.07919
2691	-0.03963
2692	0.1629
2693	0.5077
2694	0.5234
2695	0.2834
2696	0.4282
2697	0.3238
2698	0.08772
2699	-0.1028
2700	0.2437
2701	0.3321
2702	0.3321
2703	0.6637
2704	0.4998
2705	0.3926
2706	0.05865
2707	0.23
2708	0.2049
2709	-0.04957
2710	-0.4307
2711	-0.1653
2712	0.2194
2713	0.2686
2714	0.3884
2715	0.7424
2716	0.7482
2717	0.5388
2718	0.5241
2719	0.137
2720	0.05395
2721	0.1703
2722	-0.1247
2723	-0.1981
2724	-0.05776
2725	-0.3886
2726	-0.2626
2727	-0.1874
2728	0.187
2729	0.1175
2730	0.2013
2731	0.1137
2732	0.1807
2733	0.1807
2734	0.3534
2735	0.4445
2736	0.7496
2737	0.5345
2738	0.3553
2739	0.2538
2740	0.5991
2741	0.5828
2742	0.4423
2743	0.608
2744	0.608
2745	0.4694
2746	0.2471
2747	-0.003865
2748	0.2262
2749	0.3659
2750	0.304
2751	0.4572
2752	0.1139
2753	0.05157
2754	0.3256
2755	0.2829
2756	-0.2224
2757	-0.1011
2758	-0.1391
2759	0.4374
2760	0.2622
2761	0.2635
2762	0.1132
2763	-0.03298
2764	0.2028
2765	0.01905
2766	-0.09732
2767	-0.1513
2768	-0.08479
2769	0.1144
2770	0.3021
2771	0.6393
2772	0.5749
2773	0.6355
2774	0.5224
2775	0.3947
2776	0.4784
2777	0.4234
2778	0.3731
2779	0.3731
2780	-0.1001
2781	0.01218
2782	0.2791
2783	0.6809
2784	0.5384
2785	0.7423
2786	0.322
2787	0.345
2788	0.3523
2789	0.2291
2790	0.2045
2791	-0.1103
2792	-0.1602
2793	-0.08448
2794	0.01204
2795	0.7672
2796	0.7313
2797	0.5541
2798	0.3714
2799	0.4472
2800	0.5273
2801	0.548
2802	0.4834
2803	0.5109
2804	0.04828
2805	0.1912
2806	-0.0787
2807	0.07076
2808	0.1395
2809	0.1654
2810	0.192
2811	0.1062
2812	-0.1276
2813	0.1302
2814	0.1198
2815	0.3101
2816	0.2454
2817	0.2052
2818	0.226
2819	0.1959
2820	0.1763
2821	0.1262
2822	-0.376
2823	-0.2095
2824	-0.2713
2825	-0.2761
2826	-0.3435
2827	0.1275
2828	0.4045
2829	0.33
2830	0.333
2831	0.333
2832	0.5562
2833	0.3171
2834	0.4204
2835	-0.2983
2836	-0.6493
2837	-0.4713
2838	0.3609
2839	0.2136
2840	-0.04183
2841	0.04281
2842	-0.2617
2843	0.01901
2844	0.1466
2845	0.02819
2846	0.0826
2847	0.09987
2848	0.1048
2849	-0.4386
2850	-0.2953
2851	-0.00116
2852	0.1381
2853	0.1184
2854	0.2938
2855	0.225
2856	0.4695
2857	0.5594
2858	0.2972
2859	0.3782
2860	0.5871
2861	0.3703
2862	0.4754
2863	0.2795
2864	-0.001317
2865	-0.1538
2866	-0.01079
2867	-0.1771
2868	-0.06043
2869	0.161
2870	0.1364
2871	0.7088
2872	0.7428
2873	1.125
2874	1.165
2875	0.6658
2876	0.5104
2877	0.5104
2878	0.4054
2879	0.195
2880	0.5605
2881	0.43
2882	0.3311
2883	0.1273
2884	0.198
2885	0.432
2886	0.4604
2887	0.3801
2888	0.4477
2889	0.1917
2890	-0.09159
2891	-0.005014
2892	-0.5225
2893	-0.1935
2894	-0.3097
2895	-0.3291
2896	-0.1814
2897	-0.2572
2898	-0.3677
2899	-0.5219
2900	-0.6658
2901	-0.322
2902	-0.3599
2903	-0.2346
2904	-0.123
2905	0.02733
2906	0.1127
2907	0.1083
2908	-0.2491
2909	-0.1506
2910	-0.2089
2911	-0.4336
2912	-0.4515
2913	-0.394
2914	-0.3857
2915	-0.2524
2916	-0.1789
2917	-0.228
2918	-0.1142
2919	-0.2868
2920	-0.3755
2921	-0.08418
2922	-0.08418
2923	0.09451
2924	0.2277
2925	0.2277
2926	-0.05586
2927	-0.3408
2928	-0.2637
2929	-0.7537
2930	-0.6328
2931	-0.4994
2932	-0.2395
2933	-0.266
2934	-0.09634
2935	-0.2301
2936	-0.1871
2937	-0.3451
2938	-0.4141
2939	-0.4447
2940	-0.7972
2941	-0.238
2942	0.1447
2943	0.2015
2944	0.06609
2945	0.08618
2946	-0.2279
2947	-0.1768
2948	0.1533
2949	0.09351
2950	0.09899
2951	0.2225
2952	0.3413
2953	0.3222
2954	0.3725
2955	0.258
2956	0.4407
2957	0.3194
2958	0.4053
2959	0.5045
2960	0.1738
2961	0.1738
2962	0.02655
2963	0.1518
2964	-0.1216
2965	0.2678
2966	-0.01367
2967	-0.1407
2968	-0.001536
2969	0.1864
2970	-0.01082
2971	-0.1214
2972	-0.4966
2973	-0.007789
2974	-0.3474
2975	-0.05795
2976	-0.3011
2977	0.08375
2978	-0.2384
2979	0.08134
2980	-0.2868
2981	-0.2176
2982	-0.3065
2983	-0.2997
2984	-0.4129
2985	-0.3069
2986	-0.005172
2987	-0.1645
2988	0.04579
2989	-0.05825
2990	-0.2049
2991	0.1893
2992	0.471
2993	0.4364
2994	0.4708
2995	0.3574
2996	0.06788
2997	0.1107
2998	0.2042
2999	0.2814
3000	0.6542
3001	0.6975
3002	0.3684
3003	0.3972
3004	0.1038
3005	0.04551
3006	-0.06996
3007	-0.3416
3008	-0.05613
3009	0.2184
3010	0.2459
3011	-0.06195
3012	0.2495
3013	0.1749
3014	0.1775
3015	-0.067
3016	-0.067
3017	-0.5624
3018	-0.3446
3019	-0.578
3020	-0.3743
3021	-0.3743
3022	-0.2715
3023	-0.3282
3024	-0.359
3025	-0.2809
3026	-0.1352
3027	0.1117
3028	0.07416
3029	0.182
3030	0.229
3031	-0.4269
3032	-0.2317
3033	-0.2037
3034	-0.1085
3035	-0.8134
3036	-0.02906
3037	-0.1897
3038	0.05478
3039	-0.02587
3040	-0.4091
3041	-0.07438
3042	-0.1371
3043	0.04149
3044	-0.04753
3045	-0.3319
3046	-0.3473
3047	-0.3113
3048	-0.5591
3049	-0.1017
3050	0.08321
3051	0.06028
3052	0.05567
3053	-0.04886
3054	0.1635
3055	-0.08368
3056	-0.02999
3057	0.08803
3058	-0.1986
3059	0.1281
3060	0.2609
3061	0.4026
3062	0.397
3063	0.3789
3064	0.3267
3065	0.3466
3066	0.128
3067	0.2966
3068	0.3002
3069	0.3059
3070	-0.06157
3071	-0.08653
3072	-0.02091
3073	0.2853
3074	-3.683E-5
3075	0.03783
3076	-0.343
3077	-0.2773
3078	0.005581
3079	0.09074
3080	-0.1932
3081	-0.1444
3082	-0.02158
3083	-0.03566
3084	0.2076
3085	-0.1502
3086	-0.1326
3087	-0.01429
3088	0.005946
3089	-0.1406
3090	-0.2155
3091	-0.1887
3092	-0.1897
3093	0.03081
3094	-1.41E-4
3095	0.2724
3096	-0.01635
3097	-0.07664
3098	-9.774E-4
3099	0.09383
3100	0.01338
3101	-0.04984
3102	-0.1649
3103	-0.03766
3104	0.2001
3105	0.1304
3106	0.1606
3107	-0.08752
3108	-0.1061
3109	-0.1009
3110	0.02065
3111	0.1125
3112	0.1684
3113	0.139
3114	0.07561
3115	0.03428
3116	0.06823
3117	-0.07865
3118	-0.3563
3119	-0.2649
3120	-0.08785
3121	-0.08785
3122	0.01538
3123	0.3998
3124	0.1946
3125	0.1946
3126	0.6896
3127	0.7175
3128	0.4452
3129	0.271
3130	0.2385
3131	0.5362
3132	0.378
3133	0.3119
3134	-0.04987
3135	-0.4328
3136	-0.2251
3137	-0.1717
3138	0.0645
3139	0.3077
3140	0.168
3141	0.4125
3142	0.07948
3143	0.3629
3144	0.4675
3145	0.6496
3146	0.6951
3147	0.742
3148	0.3451
3149	0.1807
3150	-0.002844
3151	0.1174
3152	-0.161
3153	0.07608
3154	0.2875
3155	0.1857
3156	0.332
3157	0.3672
3158	0.3808
3159	0.4567
3160	0.5581
3161	0.2784
3162	0.5623
3163	0.6627
3164	0.2849
3165	0.3674
3166	0.5617
3167	0.6147
3168	0.7189
3169	0.6383
3170	0.5686
3171	0.2297
3172	-0.08309
3173	-0.05048
3174	-0.1128
3175	0.3074
3176	0.4794
3177	0.5605
3178	0.4883
3179	0.6011
3180	0.3793
3181	0.3813
3182	0.5008
3183	0.3939
3184	0.4941
3185	0.5465
3186	0.5239
3187	0.3676
3188	0.537
3189	0.5017
3190	0.3099
3191	0.5312
3192	0.5999
3193	0.007918
3194	0.003375
3195	-0.1068
3196	-0.1584
3197	-0.07357
3198	0.1003
3199	0.1227
3200	-0.1843
3201	0.1423
3202	0.1517
3203	0.1877
3204	0.2085
3205	0.1742
3206	0.07732
3207	-0.2507
3208	-0.2678
3209	-0.05873
3210	-0.3401
3211	0.0485
3212	-0.189
3213	0.204
3214	0.2923
3215	0.4346
3216	0.4819
