3657	-0.8479
3658	0.04969
3659	0.3624
3660	0.07817
3661	-0.2343
3662	0.04699
3663	0.08728
3664	-0.1564
3665	-0.2595
3666	-0.312
3667	-0.4123
3668	-0.165
3669	-0.1522
3670	0.3866
3671	0.3077
3672	-0.1505
3673	-0.2516
3674	-0.5516
3675	-1.021
3676	-0.4009
3677	-0.291
3678	-0.1164
3679	-0.1333
3680	0.01817
3681	-0.09739
3682	-0.1084
3683	0.4857
3684	-0.02951
3685	0.2025
3686	-0.2682
3687	-0.1193
3688	-0.166
3689	0.3784
3690	0.6035
3691	0.8234
3692	0.5166
3693	0.2008
3694	-0.8996
3695	-0.3073
3696	0.131
3697	0.3961
3698	0.457
3699	-0.1812
3700	-0.5647
3701	-0.02847
3702	0.1745
3703	0.1306
3704	-0.1711
3705	-0.02573
3706	-0.3004
3707	-0.3482
3708	-0.185
3709	-0.01182
3710	-0.1002
3711	0.2922
3712	0.3468
3713	-0.04069
3714	-0.1638
3715	-0.3075
3716	-0.4229
3717	-0.346
3718	0.09654
3719	-0.02522
3720	0.05452
3721	-0.09745
3722	-0.2828
3723	-0.2005
3724	-0.006539
3725	-0.2634
3726	0.1377
3727	-0.4791
3728	0.005083
3729	0.1201
3730	0.3327
3731	0.3124
3732	-0.1741
3733	0.2879
3734	0.2324
3735	-0.06349
3736	-0.4705
3737	-0.2702
3738	0.1407
3739	-0.001029
3740	-0.1972
3741	-0.5457
3742	-0.7708
3743	-0.5121
3744	-0.07004
3745	0.3533
3746	0.1405
3747	0.217
3748	0.2393
3749	0.4361
3750	0.09848
3751	0.01461
3752	-0.2339
3753	0.2521
3754	-0.03924
3755	-0.4508
3756	-0.2306
3757	-0.37
3758	0.02156
3759	-0.1038
3760	-0.1592
3761	-0.3443
3762	-0.2774
3763	0.3558
3764	-0.1957
3765	0.1697
3766	0.3593
3767	0.8916
3768	0.2154
3769	-0.1123
3770	-0.07789
3771	0.05297
3772	-0.2907
3773	-0.1063
3774	-0.2588
3775	0.04369
3776	0.194
3777	0.01942
3778	-0.5503
3779	-0.106
3780	0.2769
3781	0.2083
3782	-0.1939
3783	-0.1315
3784	0.2286
3785	0.2305
3786	0.3307
3787	-0.3729
3788	-0.02743
3789	-0.4318
3790	-0.474
3791	0.02304
3792	0.1614
3793	-0.2364
3794	0.2158
3795	-0.06275
3796	-0.4717
3797	-0.4887
3798	-0.2681
3799	0.2419
3800	-0.02184
3801	-0.2397
3802	0.1128
3803	-0.0928
3804	-0.1015
3805	-0.5742
3806	-0.1211
3807	0.3051
3808	0.2022
3809	-0.07631
3810	-0.5772
3811	-0.2239
3812	-0.06932
3813	-0.3957
3814	-0.1425
3815	-0.2258
3816	-0.2524
3817	0.117
3818	-0.5222
3819	-0.3053
3820	-0.1532
3821	0.2988
3822	-0.09868
3823	0.04732
3824	-0.1826
3825	-0.02587
3826	-0.508
3827	-0.367
3828	-0.2303
3829	-0.2363
3830	-0.1042
3831	-0.1129
3832	-0.6843
3833	-0.4449
3834	-0.2955
3835	-0.3219
3836	-0.3979
3837	-0.3555
3838	-0.2692
3839	0.2232
3840	0.3001
3841	0.1383
3842	-0.1259
3843	0.5564
3844	0.3392
3845	0.3948
3846	0.4492
3847	0.01251
3848	0.09079
3849	-0.1556
3850	0.1311
3851	-6.377E-5
3852	-0.7573
3853	-1.021
3854	-1.095
3855	-0.3079
3856	-0.4608
3857	-0.3825
3858	0.08289
3859	0.1108
3860	0.05404
3861	0.18
3862	-0.01266
3863	0.04069
3864	-0.3936
3865	-0.3042
3866	-0.1135
3867	0.008706
3868	0.1628
3869	-8.048E-4
3870	-0.2148
3871	-0.2673
3872	0.2628
3873	-0.1045
3874	-0.3734
3875	0.04402
3876	0.08648
3877	-0.2717
3878	-0.1282
3879	0.1181
3880	-0.002117
3881	-0.2127
3882	-0.2238
3883	-0.2655
3884	-0.2253
3885	-0.3374
3886	-0.1699
3887	-0.2316
3888	0.118
3889	-0.1449
3890	-0.05525
3891	-0.08547
3892	-0.2413
3893	-0.07952
3894	-0.4885
3895	-0.02962
3896	0.1167
3897	0.02354
3898	-0.134
3899	-0.2251
3900	-0.01758
3901	-0.1162
3902	0.1921
3903	-0.4381
3904	-0.08424
3905	-0.2365
3906	-0.03912
3907	-0.103
3908	-0.08728
3909	-0.1988
3910	-0.05883
3911	0.06666
3912	0.1412
3913	-0.03313
3914	-0.6822
3915	-0.0987
3916	-0.3163
3917	-0.1031
3918	-0.2701
3919	-0.2003
3920	-0.08703
3921	0.09469
3922	0.00778
3923	-0.265
3924	-0.3918
3925	-0.2139
3926	0.07675
3927	0.0557
3928	-0.3237
3929	-0.1514
3930	-0.09816
3931	0.4576
3932	0.367
3933	0.08305
3934	-0.1382
3935	-0.5495
3936	0.352
3937	0.04067
3938	0.1976
3939	-0.1496
3940	0.4677
3941	-0.4681
3942	-0.04768
3943	-0.4184
3944	-0.1285
3945	-0.3786
3946	-0.4501
3947	-0.1933
3948	0.107
3949	0.3393
3950	0.009998
3951	-0.4375
3952	-0.03431
3953	0.1008
3954	0.5999
3955	0.02736
3956	0.1928
3957	0.1878
3958	0.3089
3959	0.07708
3960	0.006988
3961	0.3725
3962	-0.5118
3963	-0.4737
3964	-0.6863
3965	-0.2886
3966	-0.319
3967	-0.3352
3968	0.156
3969	-0.05891
3970	-0.1476
3971	-0.04805
3972	-0.2584
3973	-0.3029
3974	-0.1654
3975	0.1696
3976	-0.2545
3977	0.09863
3978	0.412
3979	-0.02594
3980	-0.2288
3981	-0.07087
3982	0.2861
3983	-0.02724
3984	0.01107
3985	0.1887
3986	0.06004
3987	-0.2532
3988	0.1785
3989	0.1771
3990	0.5653
3991	0.4458
3992	-0.01781
3993	0.3102
3994	0.496
3995	0.4299
3996	0.593
3997	0.255
3998	-0.03227
3999	0.387
4000	-0.1027
4001	0.2385
4002	0.6087
4003	-0.03587
4004	0.2457
4005	0.6004
4006	0.3456
4007	-0.02012
4008	-0.3163
4009	-0.3205
4010	-0.3508
4011	-0.1595
4012	0.04484
4013	-0.2345
4014	-0.3898
4015	-0.07658
4016	0.007789
4017	-0.2894
4018	0.01568
4019	-0.01282
4020	-0.404
4021	-0.7114
4022	-0.4296
4023	-0.2966
4024	-0.0457
4025	-0.00796
4026	0.3425
4027	0.1134
4028	-0.1051
4029	-0.1277
4030	0.3481
4031	0.06033
4032	0.3825
4033	-0.1237
4034	0.00535
4035	0.008813
4036	-0.3948
4037	-0.1231
4038	-0.3936
4039	0.7293
4040	-0.0407
4041	-0.3855
4042	-0.4747
4043	-0.4893
4044	-0.334
4045	-0.3918
4046	-0.2054
4047	-0.2684
4048	-0.4204
4049	-0.3705
4050	-0.1803
4051	0.06958
4052	-0.04204
4053	0.02792
4054	-0.1105
4055	-0.04838
4056	-0.1093
4057	-0.03423
4058	0.3929
4059	0.1978
4060	0.5514
4061	-0.05385
4062	-0.05842
4063	0.2292
4064	0.1503
4065	0.02946
4066	-0.2048
4067	0.1362
4068	0.03201
4069	0.5018
4070	0.2276
4071	0.1165
4072	0.4668
4073	0.3372
4074	0.2748
4075	-0.06197
4076	0.1135
4077	-0.2674
4078	-0.02026
4079	-0.2028
4080	-0.09538
4081	0.5412
4082	-0.2363
4083	0.1749
4084	0.4515
4085	-0.2012
4086	-0.2012
4087	0.1233
4088	-0.2784
4089	-0.7852
4090	-0.1703
4091	0.1662
4092	-0.08255
4093	-0.2908
4094	-0.03523
4095	0.1902
4096	-0.1363
4097	0.1438
4098	-0.2639
4099	-0.209
4100	0.08878
4101	0.06447
4102	0.0889
4103	-0.05526
4104	0.1869
4105	0.8166
4106	-0.001473
4107	-0.2893
4108	-0.0737
4109	0.174
4110	0.2769
4111	-0.1356
4112	-0.125
4113	-0.2057
4114	-0.366
4115	-0.3065
4116	-0.02322
4117	0.2581
4118	0.09903
4119	-0.4493
4120	0.4482
4121	0.02347
4122	-0.2496
4123	-0.1739
4124	-0.7238
4125	-0.4005
4126	-0.2207
4127	-0.2066
4128	-0.3823
4129	-0.2588
4130	-0.5797
4131	0.1648
4132	-0.2659
4133	-0.1498
4134	0.06162
4135	0.2862
4136	0.2259
4137	0.2704
4138	-0.008274
4139	-0.01664
4140	-0.4289
4141	-0.8003
4142	-0.2587
4143	-0.1887
4144	-0.4083
4145	-0.301
4146	-0.1648
4147	-0.3763
4148	-0.08254
4149	0.1699
4150	0.441
4151	-0.1804
4152	-0.1449
4153	-0.06779
4154	-0.3764
4155	-0.2037
4156	0.08198
4157	-0.2371
4158	-0.2731
4159	0.03802
4160	-0.2754
4161	-0.1965
4162	-0.1574
4163	0.03461
4164	0.3503
4165	-0.08285
4166	-0.1802
4167	0.07799
4168	0.02196
4169	0.4655
4170	0.2328
4171	0.1457
4172	0.04128
4173	0.004333
4174	-0.235
4175	0.1206
4176	0.45
4177	0.5702
4178	0.4492
4179	8.02E-4
4180	0.1519
4181	-0.001628
4182	0.7595
4183	0.02275
4184	-0.04189
4185	-0.1444
4186	-0.09603
4187	-0.07935
4188	-0.2418
4189	0.01412
4190	0.1984
4191	0.06117
4192	0.1862
4193	-0.2137
4194	0.1695
4195	0.1659
4196	-0.01699
4197	-0.69
4198	-0.5482
4199	-0.2934
4200	0.3204
4201	-0.06312
4202	0.3048
4203	-0.3675
4204	0.04721
4205	-0.6811
4206	-0.1525
4207	-0.1714
4208	0.03094
4209	0.05582
4210	-0.03679
4211	0.1976
4212	-0.3282
4213	-0.2597
4214	0.1723
4215	-0.1706
4216	-0.4296
4217	-0.07083
4218	-0.2143
4219	0.2861
4220	0.3107
4221	-0.3146
4222	-0.3765
4223	-0.1478
4224	-0.5305
4225	-0.3451
4226	-0.1654
4227	0.01535
4228	0.2169
4229	0.2424
4230	0.3355
4231	0.09452
4232	-0.008755
4233	-0.1089
4234	-0.6041
4235	-0.01222
4236	0.733
4237	0.09353
4238	-0.2505
4239	-0.6995
4240	0.1406
4241	-0.4165
4242	0.001432
4243	0.07276
4244	0.04052
4245	-0.1386
4246	-0.2117
4247	-0.3687
4248	-0.2211
4249	0.1636
4250	0.4465
4251	-0.1516
4252	-0.1192
4253	-0.7134
4254	0.1866
4255	0.1932
4256	0.1715
4257	0.1375
4258	-0.2179
4259	-0.02322
4260	-0.5134
4261	-0.07055
4262	-0.1535
4263	0.3621
4264	-0.3242
4265	-0.2839
4266	-0.2401
4267	-0.3185
4268	-0.3186
4269	-0.1626
4270	-0.1131
4271	0.5515
4272	0.07442
4273	0.5787
4274	-0.0969
4275	-0.3153
4276	-5.69E-4
4277	0.1059
4278	0.2748
4279	-0.07001
4280	-0.05554
4281	0.2245
4282	0.04328
4283	-0.7138
4284	-0.8801
4285	-0.4981
4286	-0.3697
4287	-0.04205
4288	-0.7182
4289	-0.06853
4290	0.4533
4291	0.1996
4292	0.09981
4293	0.5136
4294	0.2134
4295	-0.05593
4296	0.1548
4297	-0.1521
4298	-0.1484
4299	0.2257
4300	0.1503
4301	-0.005225
4302	-0.1499
4303	-0.06491
4304	0.04554
4305	0.1201
4306	0.4398
4307	-0.04281
4308	0.1565
4309	0.09683
4310	0.1923
4311	-0.547
4312	-0.5004
4313	-0.5143
4314	-0.6197
4315	-0.2386
4316	-0.3606
4317	-0.1044
4318	-0.1606
4319	-0.3523
4320	-0.426
4321	-0.2964
4322	-0.2298
4323	-0.02851
4324	-0.04945
4325	-0.2608
4326	0.4981
4327	0.6282
4328	0.2319
4329	0.2206
4330	-0.1754
4331	0.5631
4332	0.37
4333	0.6761
4334	0.04268
4335	0.1127
4336	-0.2457
4337	-0.1031
4338	0.5493
4339	0.1094
4340	0.4949
4341	0.32
4342	0.2093
4343	-0.06934
4344	0.1002
4345	-0.1689
4346	0.2113
4347	0.2074
4348	-0.6723
4349	-0.4824
4350	-0.4913
4351	-0.7289
4352	-0.2537
4353	-0.02098
4354	-0.02324
4355	0.05035
4356	0.2791
4357	-0.1787
4358	-0.1498
4359	-0.1382
4360	-0.3995
4361	0.05952
4362	0.005537
4363	-3.095E-4
4364	-0.0779
4365	-0.7849
4366	-0.7357
4367	-0.02231
4368	-0.04846
4369	-0.2255
4370	-0.3438
4371	-0.4475
4372	-0.3901
4373	-0.5129
4374	-0.02953
4375	-0.1673
4376	-0.2466
4377	-0.3291
4378	0.2833
4379	0.2151
4380	0.2409
4381	-0.2619
4382	0.01655
4383	-0.193
4384	-0.3993
4385	-0.7566
4386	-0.2801
4387	-0.3105
4388	0.1234
4389	0.1049
4390	0.2594
4391	0.5346
4392	0.164
4393	-0.07761
4394	0.09039
4395	0.359
4396	0.567
4397	0.1568
4398	-0.4012
4399	-0.161
4400	0.04626
4401	0.05903
4402	-0.04718
4403	0.1881
4404	0.07284
4405	-0.1561
4406	-0.3094
4407	-0.3611
4408	-0.0134
4409	0.2807
4410	-0.4068
4411	-0.1551
4412	-0.2512
4413	-0.07833
4414	0.1185
4415	-0.0142
4416	0.2745
4417	0.09338
4418	0.2505
4419	-0.1917
4420	-0.8726
4421	0.257
4422	0.07408
4423	-0.04603
4424	-0.06019
4425	0.1408
4426	0.6519
4427	0.2168
4428	0.005917
4429	0.1418
4430	-0.241
4431	0.1115
4432	-0.2677
4433	-0.1854
4434	0.113
4435	-0.2122
4436	0.2221
4437	-0.1327
4438	-0.1587
4439	0.03919
4440	0.2051
4441	-0.4114
4442	-0.1301
4443	-0.08747
4444	0.1315
4445	-0.297
4446	-0.4279
4447	-0.3387
4448	-0.4389
4449	-0.4315
4450	0.3525
4451	0.03062
4452	-0.06501
4453	-0.2709
4454	-0.2704
4455	0.1415
4456	0.07154
4457	0.01289
4458	-0.57
4459	-0.4411
4460	0.07138
4461	-0.1723
4462	0.1765
4463	-0.08152
4464	0.3246
4465	-0.2554
4466	0.4145
4467	-0.2695
4468	0.1251
4469	0.2576
4470	0.01399
4471	-0.0503
4472	-0.03259
4473	-0.08491
4474	-0.007394
4475	0.3472
4476	-0.0805
4477	0.1547
4478	0.2612
4479	-0.1042
4480	0.02625
4481	0.1664
4482	-0.2921
4483	-0.5747
4484	-0.1409
4485	0.05363
4486	-0.1588
4487	-0.08186
4488	0.04899
4489	0.1801
4490	0.2308
4491	-0.4276
4492	-0.426
4493	0.02066
4494	-0.5682
4495	-0.2482
4496	0.03428
4497	0.2853
4498	-0.1257
4499	-0.2766
4500	0.1627
4501	-0.1712
4502	-0.4927
4503	-0.2625
4504	-0.1423
4505	-0.1001
4506	-0.02142
4507	-0.1673
4508	0.3962
4509	0.2517
4510	-0.3608
4511	-0.1477
4512	-0.2933
4513	0.1188
4514	-0.03056
4515	-0.2996
4516	-0.03232
4517	-0.4196
4518	-0.09611
4519	0.1149
4520	-0.1831
4521	-0.1212
4522	0.1426
4523	-0.4507
4524	-0.3272
4525	-0.2489
4526	-0.03322
4527	-0.2856
4528	0.0617
4529	0.2309
4530	0.06231
4531	-0.2146
4532	-0.0119
4533	-0.2707
4534	-0.1045
4535	0.01945
4536	-0.2108
4537	-0.6761
4538	-0.6309
4539	-0.3305
4540	-0.06286
4541	-0.4368
4542	-0.1218
4543	-0.008758
4544	-0.1265
4545	-0.2731
4546	-0.7033
4547	-0.4441
4548	-0.1989
4549	-0.07636
4550	-0.279
4551	-0.08565
4552	-0.1683
4553	-0.1647
4554	0.07538
4555	0.0522
4556	-0.06074
4557	0.2863
4558	0.09848
4559	0.009922
4560	0.4501
4561	-0.07556
4562	-0.1345
4563	-0.06538
4564	-0.06019
4565	-0.2274
4566	0.1766
4567	-0.08397
4568	-0.5606
4569	0.08055
4570	0.3296
4571	0.4618
4572	0.3367
4573	0.1262
4574	-0.3775
4575	0.2697
4576	-0.1698
4577	0.2662
4578	-0.1004
4579	-0.4009
4580	-0.4893
4581	0.04358
4582	-0.1512
4583	-0.08346
4584	0.1342
4585	-0.469
4586	-0.3576
4587	-0.325
4588	-0.4636
4589	-0.4216
4590	-0.2073
4591	0.3282
4592	0.2723
4593	0.08876
4594	-0.06781
4595	0.1735
4596	-0.07731
4597	-0.04948
4598	0.03796
4599	0.2181
4600	0.51
4601	0.06689
4602	0.09204
4603	-0.06683
4604	-0.1514
4605	0.1558
4606	0.2507
4607	0.6015
4608	0.3867
4609	0.05465
4610	-0.1656
4611	-0.1487
4612	-0.1343
4613	0.07212
4614	0.08336
4615	0.2568
4616	0.2619
4617	-0.1747
4618	-0.05714
4619	-0.3747
4620	-0.1693
4621	0.2015
4622	0.1819
4623	0.4109
4624	0.4798
4625	0.1668
4626	0.3205
4627	-0.023
4628	0.2543
4629	-0.002934
4630	0.05093
4631	0.1057
4632	0.4765
4633	0.4724
4634	-0.2036
4635	-0.1204
4636	0.03725
4637	-0.07465
4638	-0.1879
4639	-0.04675
4640	-0.468
4641	-0.3549
4642	0.1649
4643	0.1974
4644	0.1388
4645	-0.09311
4646	0.1076
4647	-0.2544
4648	-0.6308
4649	-0.0899
4650	-0.1524
4651	0.1339
4652	0.388
4653	-0.1021
4654	-0.2334
4655	-0.02603
4656	-0.1657
4657	-0.2234
4658	-0.1501
4659	-0.2434
4660	-0.4734
4661	-0.5456
4662	-0.4484
4663	0.09892
4664	-0.2006
4665	-0.3444
4666	-0.07594
4667	-0.09997
4668	0.03262
4669	0.1176
4670	-0.3853
4671	-0.4264
4672	0.1389
4673	0.09584
4674	-0.356
4675	0.2499
4676	-0.1148
4677	-0.376
4678	-0.3421
4679	-0.09015
4680	-0.1554
4681	-0.1821
4682	-0.1025
4683	-0.6537
4684	-0.1602
4685	0.1029
4686	0.01047
4687	0.05307
4688	0.3318
4689	-0.308
4690	-0.1251
4691	-0.4391
4692	-0.3138
4693	-0.1067
4694	-0.2928
4695	-0.2997
4696	0.006983
4697	-0.3111
4698	-0.1448
4699	0.003906
4700	0.2045
4701	0.129
4702	0.06403
4703	0.2
4704	-0.09745
4705	-0.02778
4706	-0.09279
4707	0.3756
4708	-0.3799
4709	-0.3897
4710	-0.2357
4711	-0.0565
4712	-0.2483
4713	-0.1838
4714	0.2691
4715	0.6135
4716	0.1781
4717	-0.0299
4718	0.2484
4719	0.4893
4720	0.03448
4721	0.1782
4722	0.4083
4723	-0.03543
4724	0.1379
4725	-0.2725
4726	0.1046
4727	0.04438
4728	-0.1374
4729	0.02117
4730	-0.1509
4731	0.2673
4732	0.2679
4733	0.1876
4734	0.01372
4735	-0.03889
4736	-0.3287
4737	-0.1438
4738	-0.05101
4739	-0.2151
4740	0.09466
4741	0.3168
4742	0.02299
4743	-0.4838
4744	-0.05196
4745	-0.4933
4746	0.4598
4747	0.2243
4748	0.03628
4749	-0.1345
4750	0.2853
4751	6.215E-4
4752	-0.1478
4753	0.262
4754	0.2939
4755	-0.2912
4756	-0.08585
4757	0.2669
4758	0.2053
4759	-0.01429
4760	-0.07781
4761	0.03385
4762	0.04914
4763	-0.07125
4764	0.2836
4765	-0.2166
4766	-0.4657
4767	-0.007038
4768	-0.3188
4769	0.2124
4770	0.2093
4771	0.3382
4772	0.04521
4773	-0.3204
4774	0.02633
4775	-0.08371
4776	-0.7465
4777	-0.2452
4778	-0.004684
4779	-0.00857
4780	0.2224
4781	0.1596
4782	0.03382
4783	0.5922
4784	0.2162
4785	-0.1898
4786	0.3191
4787	0.1159
4788	0.4412
4789	-0.0653
4790	0.3662
4791	0.5043
4792	0.07373
4793	-0.05294
4794	0.2075
4795	0.2758
4796	-0.02629
4797	-0.4272
4798	0.2976
4799	0.2268
4800	0.7171
4801	0.2724
4802	-0.448
4803	-0.5789
4804	-0.06245
4805	-0.283
4806	-0.2763
4807	0.1912
4808	-0.1433
4809	0.1875
4810	-0.05594
4811	-0.08631
4812	-0.04115
4813	0.04815
4814	0.4802
4815	0.006084
4816	0.1703
4817	0.2195
4818	0.1555
4819	0.2976
4820	-0.02842
4821	-0.3707
4822	-0.4902
4823	0.06653
4824	-0.07426
4825	-0.1663
4826	-0.05032
4827	-0.4425
4828	-0.4425
4829	-0.1812
4830	0.02473
4831	-0.3964
4832	-0.1435
4833	-0.4079
4834	0.1365
4835	0.433
4836	-0.2931
4837	-0.09134
4838	0.0259
4839	0.3684
4840	0.07078
4841	-0.5273
4842	-0.6659
4843	-0.3812
4844	0.002439
4845	-0.05791
4846	-0.3218
4847	-0.3005
4848	-0.2526
4849	-0.1126
4850	-0.1103
4851	-0.3383
4852	0.2393
4853	-0.1933
4854	0.1921
4855	-0.2531
4856	-0.8228
4857	0.1944
4858	0.1473
4859	0.2088
4860	-0.08349
4861	0.02251
4862	-0.173
4863	-0.03636
4864	0.1155
4865	0.159
4866	0.09621
4867	0.341
4868	0.1861
4869	0.6311
4870	0.3809
4871	-0.2714
4872	-0.1685
4873	-0.2197
4874	0.1361
4875	0.1183
4876	0.1596
4877	0.3255
4878	-0.1904
4879	0.01327
4880	-0.4206
4881	-0.4053
4882	-0.5709
4883	-0.3068
4884	-0.1515
4885	-0.1888
4886	-0.2378
4887	0.09764
4888	0.1813
4889	0.09929
4890	0.09002
4891	-0.4009
4892	0.4713
4893	0.2859
4894	-0.06579
4895	-0.1029
4896	0.3
4897	0.2337
4898	0.4485
4899	-0.03583
4900	0.1528
4901	-0.2118
4902	-0.5729
4903	0.2783
4904	0.3627
4905	0.01232
4906	-0.2916
4907	-0.3322
4908	-0.1713
4909	-0.3722
4910	-0.2387
4911	-0.08426
4912	0.2672
4913	-0.3417
4914	0.1145
4915	0.1554
4916	-0.4108
4917	-0.02955
4918	-0.07582
4919	-0.186
4920	0.05999
4921	0.3859
4922	1.048
4923	-0.05453
4924	0.3499
4925	0.08848
4926	0.109
4927	0.273
4928	-0.1611
4929	-0.145
4930	-0.4204
4931	0.3224
4932	0.4745
4933	0.6635
4934	0.7257
4935	0.7372
4936	0.2999
4937	0.1279
4938	0.173
4939	0.2034
4940	0.3579
4941	0.03025
4942	0.232
4943	0.1756
4944	-0.02162
4945	0.1608
4946	-0.05748
4947	-0.4622
4948	-0.5124
4949	0.1116
4950	0.3119
4951	-0.3034
4952	-0.2106
4953	-0.6169
4954	0.07156
4955	-0.3258
4956	0.01716
4957	-0.01295
4958	-0.01252
4959	0.2634
4960	-0.08985
4961	-0.4615
4962	-0.375
4963	-0.1262
4964	-0.4847
4965	-0.006704
4966	-0.1749
4967	0.002649
4968	0.0538
4969	-0.3871
4970	0.2521
4971	-0.3021
4972	-0.3708
4973	0.04066
4974	-0.08973
4975	0.04749
4976	0.2263
4977	-0.2515
4978	-0.3577
4979	-0.08389
4980	0.1138
4981	0.06451
4982	0.5583
4983	-0.2781
4984	0.3912
4985	0.01174
4986	-0.2215
4987	-0.4683
4988	-0.561
4989	-0.2593
4990	0.02502
4991	-0.1368
4992	-0.303
4993	-0.2984
4994	-0.3574
4995	-0.6107
4996	-0.4274
4997	-0.645
4998	-0.3937
4999	-0.4467
5000	-0.3252
2001	-18.66
2002	-18.51
2003	-18.51
2004	-18.7
2005	-19.04
2006	-19.04
2007	-19.02
2008	-18.86
2009	-18.71
2010	-18.4
2011	-18.68
2012	-19.28
2013	-19.03
2014	-19.43
2015	-19.71
2016	-19.66
2017	-19.68
2018	-19.57
2019	-19.38
2020	-19.64
2021	-19.61
2022	-19.68
2023	-19.68
2024	-18.66
2025	-18.66
2026	-18.17
2027	-18.2
2028	-18.17
2029	-18.51
2030	-18.16
2031	-18.21
2032	-18.12
2033	-17.87
2034	-17.96
2035	-17.83
2036	-17.63
2037	-17.77
2038	-17.67
2039	-17.67
2040	-17.61
2041	-17.26
2042	-17.62
2043	-16.77
2044	-16.69
2045	-16.59
2046	-16.59
2047	-16.42
2048	-16.25
2049	-15.88
2050	-15.88
2051	-17.06
2052	-17.11
2053	-16.44
2054	-16.86
2055	-17.08
2056	-17.93
2057	-18.57
2058	-18.91
2059	-18.87
2060	-19.39
2061	-19.62
2062	-20.27
2063	-19.87
2064	-18.62
2065	-18.42
2066	-17.82
2067	-17.66
2068	-18.14
2069	-18.32
2070	-18.38
2071	-17.67
2072	-18.16
2073	-18.67
2074	-18.57
2075	-17.89
2076	-18.05
2077	-18.24
2078	-18.18
2079	-18.45
2080	-18.45
2081	-18.37
2082	-18.28
2083	-18.15
2084	-17.73
2085	-17.78
2086	-18.79
2087	-18.77
2088	-18.43
2089	-18.69
2090	-18.87
2091	-19.53
2092	-19.62
2093	-19.67
2094	-19.56
2095	-19.36
2096	-19.57
2097	-19.57
2098	-19.51
2099	-19.14
2100	-19.19
2101	-19.19
2102	-19.08
2103	-19.26
2104	-18.97
2105	-19.98
2106	-20.16
2107	-19.93
2108	-19.74
2109	-19.62
2110	-19.6
2111	-19.61
2112	-20.33
2113	-20.62
2114	-20.55
2115	-20.55
2116	-20.66
2117	-20.24
2118	-20.47
2119	-20.91
2120	-20.86
2121	-20.86
2122	-21.17
2123	-21.42
2124	-20.96
2125	-20.89
2126	-19.94
2127	-19.87
2128	-20.31
2129	-20.45
2130	-20.56
2131	-20.08
2132	-20.08
2133	-20.08
2134	-20.08
2135	-20.04
2136	-20.04
2137	-19.39
2138	-19.11
2139	-19.12
2140	-19.09
2141	-18.81
2142	-18.94
2143	-18.94
2144	-19.3
2145	-19.44
2146	-19.59
2147	-19.65
2148	-19.65
2149	-19.72
2150	-19.76
2151	-19.71
2152	-19.77
2153	-19.77
2154	-19.88
2155	-20.17
2156	-20.01
2157	-20.03
2158	-19.84
2159	-19.97
2160	-20.36
2161	-20.36
2162	-20.36
2163	-20.24
2164	-20.07
2165	-20.35
2166	-20.61
2167	-20.51
2168	-21.88
2169	-21.74
2170	-21.29
2171	-22.19
2172	-21.88
2173	-21.99
2174	-22.44
2175	-22.4
2176	-22.4
2177	-22.25
2178	-21.81
2179	-21.9
2180	-21.83
2181	-22.3
2182	-22.3
2183	-22.15
2184	-22.24
2185	-22.24
2186	-22.82
2187	-22.82
2188	-23.0
2189	-22.66
2190	-22.45
2191	-22.47
2192	-21.87
2193	-21.16
2194	-20.9
2195	-21.3
2196	-20.65
2197	-20.56
2198	-20.68
2199	-21.26
2200	-21.61
2201	-21.61
2202	-21.85
2203	-21.12
2204	-20.27
2205	-20.27
2206	-20.82
2207	-20.84
2208	-20.61
2209	-20.75
2210	-20.67
2211	-21.04
2212	-21.04
2213	-20.03
2214	-20.06
2215	-20.23
2216	-20.23
2217	-20.21
2218	-20.24
2219	-20.55
2220	-20.55
2221	-20.51
2222	-21.1
2223	-21.06
2224	-21.39
2225	-20.85
2226	-20.66
2227	-20.66
2228	-21.1
2229	-21.1
2230	-21.02
2231	-21.46
2232	-20.91
2233	-21.0
2234	-20.86
2235	-20.72
2236	-20.97
2237	-21.26
2238	-20.18
2239	-20.05
2240	-20.08
2241	-20.05
2242	-20.14
2243	-20.14
2244	-20.02
2245	-20.02
2246	-20.01
2247	-19.98
2248	-20.44
2249	-20.62
2250	-20.22
2251	-20.4
2252	-20.98
2253	-21.33
2254	-21.15
2255	-21.19
2256	-21.06
2257	-21.44
2258	-21.1
2259	-21.1
2260	-21.01
2261	-21.01
2262	-21.72
2263	-21.89
2264	-21.51
2265	-21.62
2266	-21.85
2267	-22.05
2268	-22.05
2269	-22.22
2270	-22.08
2271	-22.44
2272	-21.7
2273	-21.7
2274	-21.7
2275	-21.35
2276	-21.47
2277	-20.86
2278	-20.99
2279	-20.57
2280	-20.73
2281	-20.79
2282	-20.01
2283	-19.54
2284	-19.51
2285	-19.61
2286	-19.59
2287	-19.44
2288	-19.44
2289	-19.39
2290	-19.39
2291	-19.1
2292	-18.72
2293	-18.72
2294	-18.72
2295	-18.78
2296	-18.72
2297	-18.49
2298	-18.48
2299	-18.48
2300	-18.48
2301	-18.54
2302	-18.23
2303	-18.56
2304	-18.56
2305	-18.33
2306	-18.25
2307	-18.08
2308	-17.97
2309	-18.19
2310	-18.58
2311	-18.7
2312	-18.42
2313	-18.31
2314	-18.54
2315	-18.3
2316	-18.3
2317	-18.3
2318	-17.67
